   1886,           0.,      0.90625
   1887,      0.03125,      0.90625
   1888,       0.0625,      0.90625
   1889,      0.09375,      0.90625
   1890,        0.125,      0.90625
   1891,      0.15625,      0.90625
   1892,       0.1875,      0.90625
   1893,      0.21875,      0.90625
   1894,         0.25,      0.90625
   1895,      0.28125,      0.90625
   1896,       0.3125,      0.90625
   1897,      0.34375,      0.90625
   1898,        0.375,      0.90625
   1899,      0.40625,      0.90625
   1900,       0.4375,      0.90625
   1901,      0.46875,      0.90625
   1902,          0.5,      0.90625
   1903,      0.53125,      0.90625
   1904,       0.5625,      0.90625
   1905,      0.59375,      0.90625
   1906,        0.625,      0.90625
   1907,      0.65625,      0.90625
   1908,       0.6875,      0.90625
   1909,      0.71875,      0.90625
   1910,         0.75,      0.90625
   1911,      0.78125,      0.90625
   1912,       0.8125,      0.90625
   1913,      0.84375,      0.90625
   1914,        0.875,      0.90625
   1915,      0.90625,      0.90625
   1916,       0.9375,      0.90625
   1917,      0.96875,      0.90625
   1918,           1.,      0.90625
   1919,      1.03125,      0.90625
   1920,       1.0625,      0.90625
   1921,      1.09375,      0.90625
   1922,        1.125,      0.90625
   1923,      1.15625,      0.90625
   1924,       1.1875,      0.90625
   1925,      1.21875,      0.90625
   1926,         1.25,      0.90625
   1927,      1.28125,      0.90625
   1928,       1.3125,      0.90625
   1929,      1.34375,      0.90625
   1930,        1.375,      0.90625
   1931,      1.40625,      0.90625
   1932,       1.4375,      0.90625
   1933,      1.46875,      0.90625
   1934,          1.5,      0.90625
   1935,      1.53125,      0.90625
   1936,       1.5625,      0.90625
   1937,      1.59375,      0.90625
   1938,        1.625,      0.90625
   1939,      1.65625,      0.90625
   1940,       1.6875,      0.90625
   1941,      1.71875,      0.90625
   1942,         1.75,      0.90625
   1943,      1.78125,      0.90625
   1944,       1.8125,      0.90625
   1945,      1.84375,      0.90625
   1946,        1.875,      0.90625
   1947,      1.90625,      0.90625
   1948,       1.9375,      0.90625
   1949,      1.96875,      0.90625
   1950,           2.,      0.90625
   1951,           0.,       0.9375
   1952,      0.03125,       0.9375
   1953,       0.0625,       0.9375
   1954,      0.09375,       0.9375
   1955,        0.125,       0.9375
   1956,      0.15625,       0.9375
   1957,       0.1875,       0.9375
   1958,      0.21875,       0.9375
   1959,         0.25,       0.9375
   1960,      0.28125,       0.9375
   1961,       0.3125,       0.9375
   1962,      0.34375,       0.9375
   1963,        0.375,       0.9375
   1964,      0.40625,       0.9375
   1965,       0.4375,       0.9375
   1966,      0.46875,       0.9375
   1967,          0.5,       0.9375
   1968,      0.53125,       0.9375
   1969,       0.5625,       0.9375
   1970,      0.59375,       0.9375
   1971,        0.625,       0.9375
   1972,      0.65625,       0.9375
   1973,       0.6875,       0.9375
   1974,      0.71875,       0.9375
   1975,         0.75,       0.9375
   1976,      0.78125,       0.9375
   1977,       0.8125,       0.9375
   1978,      0.84375,       0.9375
   1979,        0.875,       0.9375
   1980,      0.90625,       0.9375
   1981,       0.9375,       0.9375
   1982,      0.96875,       0.9375
   1983,           1.,       0.9375
   1984,      1.03125,       0.9375
   1985,       1.0625,       0.9375
   1986,      1.09375,       0.9375
   1987,        1.125,       0.9375
   1988,      1.15625,       0.9375
   1989,       1.1875,       0.9375
   1990,      1.21875,       0.9375
   1991,         1.25,       0.9375
   1992,      1.28125,       0.9375
   1993,       1.3125,       0.9375
   1994,      1.34375,       0.9375
   1995,        1.375,       0.9375
   1996,      1.40625,       0.9375
   1997,       1.4375,       0.9375
   1998,      1.46875,       0.9375
   1999,          1.5,       0.9375
   2000,      1.53125,       0.9375
   2001,       1.5625,       0.9375
   2002,      1.59375,       0.9375
   2003,        1.625,       0.9375
   2004,      1.65625,       0.9375
   2005,       1.6875,       0.9375
   2006,      1.71875,       0.9375
   2007,         1.75,       0.9375
   2008,      1.78125,       0.9375
   2009,       1.8125,       0.9375
   2010,      1.84375,       0.9375
   2011,        1.875,       0.9375
   2012,      1.90625,       0.9375
   2013,       1.9375,       0.9375
   2014,      1.96875,       0.9375
   2015,           2.,       0.9375
   2016,           0.,      0.96875
   2017,      0.03125,      0.96875
   2018,       0.0625,      0.96875
   2019,      0.09375,      0.96875
   2020,        0.125,      0.96875
   2021,      0.15625,      0.96875
   2022,       0.1875,      0.96875
   2023,      0.21875,      0.96875
   2024,         0.25,      0.96875
   2025,      0.28125,      0.96875
   2026,       0.3125,      0.96875
   2027,      0.34375,      0.96875
   2028,        0.375,      0.96875
   2029,      0.40625,      0.96875
   2030,       0.4375,      0.96875
   2031,      0.46875,      0.96875
   2032,          0.5,      0.96875
   2033,      0.53125,      0.96875
   2034,       0.5625,      0.96875
   2035,      0.59375,      0.96875
   2036,        0.625,      0.96875
   2037,      0.65625,      0.96875
   2038,       0.6875,      0.96875
   2039,      0.71875,      0.96875
   2040,         0.75,      0.96875
   2041,      0.78125,      0.96875
   2042,       0.8125,      0.96875
   2043,      0.84375,      0.96875
   2044,        0.875,      0.96875
   2045,      0.90625,      0.96875
   2046,       0.9375,      0.96875
   2047,      0.96875,      0.96875
   2048,           1.,      0.96875
   2049,      1.03125,      0.96875
   2050,       1.0625,      0.96875
   2051,      1.09375,      0.96875
   2052,        1.125,      0.96875
   2053,      1.15625,      0.96875
   2054,       1.1875,      0.96875
   2055,      1.21875,      0.96875
   2056,         1.25,      0.96875
   2057,      1.28125,      0.96875
   2058,       1.3125,      0.96875
   2059,      1.34375,      0.96875
   2060,        1.375,      0.96875
   2061,      1.40625,      0.96875
   2062,       1.4375,      0.96875
   2063,      1.46875,      0.96875
   2064,          1.5,      0.96875
   2065,      1.53125,      0.96875
   2066,       1.5625,      0.96875
   2067,      1.59375,      0.96875
   2068,        1.625,      0.96875
   2069,      1.65625,      0.96875
   2070,       1.6875,      0.96875
   2071,      1.71875,      0.96875
   2072,         1.75,      0.96875
   2073,      1.78125,      0.96875
   2074,       1.8125,      0.96875
   2075,      1.84375,      0.96875
   2076,        1.875,      0.96875
   2077,      1.90625,      0.96875
   2078,       1.9375,      0.96875
   2079,      1.96875,      0.96875
   2080,           2.,      0.96875
   2081,           0.,           1.
   2082,      0.03125,           1.
   2083,       0.0625,           1.
   2084,      0.09375,           1.
   2085,        0.125,           1.
   2086,      0.15625,           1.
   2087,       0.1875,           1.
   2088,      0.21875,           1.
   2089,         0.25,           1.
   2090,      0.28125,           1.
   2091,       0.3125,           1.
   2092,      0.34375,           1.
   2093,        0.375,           1.
   2094,      0.40625,           1.
   2095,       0.4375,           1.
   2096,      0.46875,           1.
   2097,          0.5,           1.
   2098,      0.53125,           1.
   2099,       0.5625,           1.
   2100,      0.59375,           1.
   2101,        0.625,           1.
   2102,      0.65625,           1.
   2103,       0.6875,           1.
   2104,      0.71875,           1.
   2105,         0.75,           1.
   2106,      0.78125,           1.
   2107,       0.8125,           1.
   2108,      0.84375,           1.
   2109,        0.875,           1.
   2110,      0.90625,           1.
   2111,       0.9375,           1.
   2112,      0.96875,           1.
   2113,           1.,           1.
   2114,      1.03125,           1.
   2115,       1.0625,           1.
   2116,      1.09375,           1.
   2117,        1.125,           1.
   2118,      1.15625,           1.
   2119,       1.1875,           1.
   2120,      1.21875,           1.
   2121,         1.25,           1.
   2122,      1.28125,           1.
   2123,       1.3125,           1.
   2124,      1.34375,           1.
   2125,        1.375,           1.
   2126,      1.40625,           1.
   2127,       1.4375,           1.
   2128,      1.46875,           1.
   2129,          1.5,           1.
   2130,      1.53125,           1.
   2131,       1.5625,           1.
   2132,      1.59375,           1.
   2133,        1.625,           1.
   2134,      1.65625,           1.
   2135,       1.6875,           1.
   2136,      1.71875,           1.
   2137,         1.75,           1.
   2138,      1.78125,           1.
   2139,       1.8125,           1.
   2140,      1.84375,           1.
   2141,        1.875,           1.
   2142,      1.90625,           1.
   2143,       1.9375,           1.
   2144,      1.96875,           1.
   2145,           2.,           1.
   2146,           0.,      1.03125
   2147,      0.03125,      1.03125
   2148,       0.0625,      1.03125
   2149,      0.09375,      1.03125
   2150,        0.125,      1.03125
   2151,      0.15625,      1.03125
   2152,       0.1875,      1.03125
   2153,      0.21875,      1.03125
   2154,         0.25,      1.03125
   2155,      0.28125,      1.03125
   2156,       0.3125,      1.03125
   2157,      0.34375,      1.03125
   2158,        0.375,      1.03125
   2159,      0.40625,      1.03125
   2160,       0.4375,      1.03125
   2161,      0.46875,      1.03125
   2162,          0.5,      1.03125
   2163,      0.53125,      1.03125
   2164,       0.5625,      1.03125
   2165,      0.59375,      1.03125
   2166,        0.625,      1.03125
   2167,      0.65625,      1.03125
   2168,       0.6875,      1.03125
   2169,      0.71875,      1.03125
   2170,         0.75,      1.03125
   2171,      0.78125,      1.03125
   2172,       0.8125,      1.03125
   2173,      0.84375,      1.03125
   2174,        0.875,      1.03125
   2175,      0.90625,      1.03125
   2176,       0.9375,      1.03125
   2177,      0.96875,      1.03125
   2178,           1.,      1.03125
   2179,      1.03125,      1.03125
   2180,       1.0625,      1.03125
   2181,      1.09375,      1.03125
   2182,        1.125,      1.03125
   2183,      1.15625,      1.03125
   2184,       1.1875,      1.03125
   2185,      1.21875,      1.03125
   2186,         1.25,      1.03125
   2187,      1.28125,      1.03125
   2188,       1.3125,      1.03125
   2189,      1.34375,      1.03125
   2190,        1.375,      1.03125
   2191,      1.40625,      1.03125
   2192,       1.4375,      1.03125
   2193,      1.46875,      1.03125
   2194,          1.5,      1.03125
   2195,      1.53125,      1.03125
   2196,       1.5625,      1.03125
   2197,      1.59375,      1.03125
   2198,        1.625,      1.03125
   2199,      1.65625,      1.03125
   2200,       1.6875,      1.03125
   2201,      1.71875,      1.03125
   2202,         1.75,      1.03125
   2203,      1.78125,      1.03125
   2204,       1.8125,      1.03125
   2205,      1.84375,      1.03125
   2206,        1.875,      1.03125
   2207,      1.90625,      1.03125
   2208,       1.9375,      1.03125
   2209,      1.96875,      1.03125
   2210,           2.,      1.03125
   2211,           0.,       1.0625
   2212,      0.03125,       1.0625
   2213,       0.0625,       1.0625
   2214,      0.09375,       1.0625
   2215,        0.125,       1.0625
   2216,      0.15625,       1.0625
   2217,       0.1875,       1.0625
   2218,      0.21875,       1.0625
   2219,         0.25,       1.0625
   2220,      0.28125,       1.0625
   2221,       0.3125,       1.0625
   2222,      0.34375,       1.0625
   2223,        0.375,       1.0625
   2224,      0.40625,       1.0625
   2225,       0.4375,       1.0625
   2226,      0.46875,       1.0625
   2227,          0.5,       1.0625
   2228,      0.53125,       1.0625
   2229,       0.5625,       1.0625
   2230,      0.59375,       1.0625
   2231,        0.625,       1.0625
   2232,      0.65625,       1.0625
   2233,       0.6875,       1.0625
   2234,      0.71875,       1.0625
   2235,         0.75,       1.0625
   2236,      0.78125,       1.0625
   2237,       0.8125,       1.0625
   2238,      0.84375,       1.0625
   2239,        0.875,       1.0625
   2240,      0.90625,       1.0625
   2241,       0.9375,       1.0625
   2242,      0.96875,       1.0625
   2243,           1.,       1.0625
   2244,      1.03125,       1.0625
   2245,       1.0625,       1.0625
   2246,      1.09375,       1.0625
   2247,        1.125,       1.0625
   2248,      1.15625,       1.0625
   2249,       1.1875,       1.0625
   2250,      1.21875,       1.0625
   2251,         1.25,       1.0625
   2252,      1.28125,       1.0625
   2253,       1.3125,       1.0625
   2254,      1.34375,       1.0625
   2255,        1.375,       1.0625
   2256,      1.40625,       1.0625
   2257,       1.4375,       1.0625
   2258,      1.46875,       1.0625
   2259,          1.5,       1.0625
   2260,      1.53125,       1.0625
   2261,       1.5625,       1.0625
   2262,      1.59375,       1.0625
   2263,        1.625,       1.0625
   2264,      1.65625,       1.0625
   2265,       1.6875,       1.0625
   2266,      1.71875,       1.0625
   2267,         1.75,       1.0625
   2268,      1.78125,       1.0625
   2269,       1.8125,       1.0625
   2270,      1.84375,       1.0625
   2271,        1.875,       1.0625
   2272,      1.90625,       1.0625
   2273,       1.9375,       1.0625
   2274,      1.96875,       1.0625
   2275,           2.,       1.0625
   2276,           0.,      1.09375
   2277,      0.03125,      1.09375
   2278,       0.0625,      1.09375
   2279,      0.09375,      1.09375
   2280,        0.125,      1.09375
   2281,      0.15625,      1.09375
   2282,       0.1875,      1.09375
   2283,      0.21875,      1.09375
   2284,         0.25,      1.09375
   2285,      0.28125,      1.09375
   2286,       0.3125,      1.09375
   2287,      0.34375,      1.09375
   2288,        0.375,      1.09375
   2289,      0.40625,      1.09375
   2290,       0.4375,      1.09375
   2291,      0.46875,      1.09375
   2292,          0.5,      1.09375
   2293,      0.53125,      1.09375
   2294,       0.5625,      1.09375
   2295,      0.59375,      1.09375
   2296,        0.625,      1.09375
   2297,      0.65625,      1.09375
   2298,       0.6875,      1.09375
   2299,      0.71875,      1.09375
   2300,         0.75,      1.09375
   2301,      0.78125,      1.09375
   2302,       0.8125,      1.09375
   2303,      0.84375,      1.09375
   2304,        0.875,      1.09375
   2305,      0.90625,      1.09375
   2306,       0.9375,      1.09375
   2307,      0.96875,      1.09375
   2308,           1.,      1.09375
   2309,      1.03125,      1.09375
   2310,       1.0625,      1.09375
   2311,      1.09375,      1.09375
   2312,        1.125,      1.09375
   2313,      1.15625,      1.09375
   2314,       1.1875,      1.09375
   2315,      1.21875,      1.09375
   2316,         1.25,      1.09375
   2317,      1.28125,      1.09375
   2318,       1.3125,      1.09375
   2319,      1.34375,      1.09375
   2320,        1.375,      1.09375
   2321,      1.40625,      1.09375
   2322,       1.4375,      1.09375
   2323,      1.46875,      1.09375
   2324,          1.5,      1.09375
   2325,      1.53125,      1.09375
   2326,       1.5625,      1.09375
   2327,      1.59375,      1.09375
   2328,        1.625,      1.09375
   2329,      1.65625,      1.09375
   2330,       1.6875,      1.09375
   2331,      1.71875,      1.09375
   2332,         1.75,      1.09375
   2333,      1.78125,      1.09375
   2334,       1.8125,      1.09375
   2335,      1.84375,      1.09375
   2336,        1.875,      1.09375
   2337,      1.90625,      1.09375
   2338,       1.9375,      1.09375
   2339,      1.96875,      1.09375
   2340,           2.,      1.09375
   2341,           0.,        1.125
   2342,      0.03125,        1.125
   2343,       0.0625,        1.125
   2344,      0.09375,        1.125
   2345,        0.125,        1.125
   2346,      0.15625,        1.125
   2347,       0.1875,        1.125
   2348,      0.21875,        1.125
   2349,         0.25,        1.125
   2350,      0.28125,        1.125
   2351,       0.3125,        1.125
   2352,      0.34375,        1.125
   2353,        0.375,        1.125
   2354,      0.40625,        1.125
   2355,       0.4375,        1.125
   2356,      0.46875,        1.125
   2357,          0.5,        1.125
   2358,      0.53125,        1.125
   2359,       0.5625,        1.125
   2360,      0.59375,        1.125
   2361,        0.625,        1.125
   2362,      0.65625,        1.125
   2363,       0.6875,        1.125
   2364,      0.71875,        1.125
   2365,         0.75,        1.125
   2366,      0.78125,        1.125
   2367,       0.8125,        1.125
   2368,      0.84375,        1.125
   2369,        0.875,        1.125
   2370,      0.90625,        1.125
   2371,       0.9375,        1.125
   2372,      0.96875,        1.125
   2373,           1.,        1.125
   2374,      1.03125,        1.125
   2375,       1.0625,        1.125
   2376,      1.09375,        1.125
   2377,        1.125,        1.125
   2378,      1.15625,        1.125
   2379,       1.1875,        1.125
   2380,      1.21875,        1.125
   2381,         1.25,        1.125
   2382,      1.28125,        1.125
   2383,       1.3125,        1.125
   2384,      1.34375,        1.125
   2385,        1.375,        1.125
   2386,      1.40625,        1.125
   2387,       1.4375,        1.125
   2388,      1.46875,        1.125
   2389,          1.5,        1.125
   2390,      1.53125,        1.125
   2391,       1.5625,        1.125
   2392,      1.59375,        1.125
   2393,        1.625,        1.125
   2394,      1.65625,        1.125
   2395,       1.6875,        1.125
   2396,      1.71875,        1.125
   2397,         1.75,        1.125
   2398,      1.78125,        1.125
   2399,       1.8125,        1.125
   2400,      1.84375,        1.125
   2401,        1.875,        1.125
   2402,      1.90625,        1.125
   2403,       1.9375,        1.125
   2404,      1.96875,        1.125
   2405,           2.,        1.125
   2406,           0.,      1.15625
   2407,      0.03125,      1.15625
   2408,       0.0625,      1.15625
   2409,      0.09375,      1.15625
   2410,        0.125,      1.15625
   2411,      0.15625,      1.15625
   2412,       0.1875,      1.15625
   2413,      0.21875,      1.15625
   2414,         0.25,      1.15625
   2415,      0.28125,      1.15625
   2416,       0.3125,      1.15625
   2417,      0.34375,      1.15625
   2418,        0.375,      1.15625
   2419,      0.40625,      1.15625
   2420,       0.4375,      1.15625
   2421,      0.46875,      1.15625
   2422,          0.5,      1.15625
   2423,      0.53125,      1.15625
   2424,       0.5625,      1.15625
   2425,      0.59375,      1.15625
   2426,        0.625,      1.15625
   2427,      0.65625,      1.15625
   2428,       0.6875,      1.15625
   2429,      0.71875,      1.15625
   2430,         0.75,      1.15625
   2431,      0.78125,      1.15625
   2432,       0.8125,      1.15625
   2433,      0.84375,      1.15625
   2434,        0.875,      1.15625
   2435,      0.90625,      1.15625
   2436,       0.9375,      1.15625
   2437,      0.96875,      1.15625
   2438,           1.,      1.15625
   2439,      1.03125,      1.15625
   2440,       1.0625,      1.15625
   2441,      1.09375,      1.15625
   2442,        1.125,      1.15625
   2443,      1.15625,      1.15625
   2444,       1.1875,      1.15625
   2445,      1.21875,      1.15625
   2446,         1.25,      1.15625
   2447,      1.28125,      1.15625
   2448,       1.3125,      1.15625
   2449,      1.34375,      1.15625
   2450,        1.375,      1.15625
   2451,      1.40625,      1.15625
   2452,       1.4375,      1.15625
   2453,      1.46875,      1.15625
   2454,          1.5,      1.15625
   2455,      1.53125,      1.15625
   2456,       1.5625,      1.15625
   2457,      1.59375,      1.15625
   2458,        1.625,      1.15625
   2459,      1.65625,      1.15625
   2460,       1.6875,      1.15625
   2461,      1.71875,      1.15625
   2462,         1.75,      1.15625
   2463,      1.78125,      1.15625
   2464,       1.8125,      1.15625
   2465,      1.84375,      1.15625
   2466,        1.875,      1.15625
   2467,      1.90625,      1.15625
   2468,       1.9375,      1.15625
   2469,      1.96875,      1.15625
   2470,           2.,      1.15625
   2471,           0.,       1.1875
   2472,      0.03125,       1.1875
   2473,       0.0625,       1.1875
   2474,      0.09375,       1.1875
   2475,        0.125,       1.1875
   2476,      0.15625,       1.1875
   2477,       0.1875,       1.1875
   2478,      0.21875,       1.1875
   2479,         0.25,       1.1875
   2480,      0.28125,       1.1875
   2481,       0.3125,       1.1875
   2482,      0.34375,       1.1875
   2483,        0.375,       1.1875
   2484,      0.40625,       1.1875
   2485,       0.4375,       1.1875
   2486,      0.46875,       1.1875
   2487,          0.5,       1.1875
   2488,      0.53125,       1.1875
   2489,       0.5625,       1.1875
   2490,      0.59375,       1.1875
   2491,        0.625,       1.1875
   2492,      0.65625,       1.1875
   2493,       0.6875,       1.1875
   2494,      0.71875,       1.1875
   2495,         0.75,       1.1875
   2496,      0.78125,       1.1875
   2497,       0.8125,       1.1875
   2498,      0.84375,       1.1875
   2499,        0.875,       1.1875
   2500,      0.90625,       1.1875
   2501,       0.9375,       1.1875
   2502,      0.96875,       1.1875
   2503,           1.,       1.1875
   2504,      1.03125,       1.1875
   2505,       1.0625,       1.1875
   2506,      1.09375,       1.1875
   2507,        1.125,       1.1875
   2508,      1.15625,       1.1875
   2509,       1.1875,       1.1875
   2510,      1.21875,       1.1875
   2511,         1.25,       1.1875
   2512,      1.28125,       1.1875
   2513,       1.3125,       1.1875
   2514,      1.34375,       1.1875
   2515,        1.375,       1.1875
   2516,      1.40625,       1.1875
   2517,       1.4375,       1.1875
   2518,      1.46875,       1.1875
   2519,          1.5,       1.1875
   2520,      1.53125,       1.1875
   2521,       1.5625,       1.1875
   2522,      1.59375,       1.1875
   2523,        1.625,       1.1875
   2524,      1.65625,       1.1875
   2525,       1.6875,       1.1875
   2526,      1.71875,       1.1875
   2527,         1.75,       1.1875
   2528,      1.78125,       1.1875
   2529,       1.8125,       1.1875
   2530,      1.84375,       1.1875
   2531,        1.875,       1.1875
   2532,      1.90625,       1.1875
   2533,       1.9375,       1.1875
   2534,      1.96875,       1.1875
   2535,           2.,       1.1875
   2536,           0.,      1.21875
   2537,      0.03125,      1.21875
   2538,       0.0625,      1.21875
   2539,      0.09375,      1.21875
   2540,        0.125,      1.21875
   2541,      0.15625,      1.21875
   2542,       0.1875,      1.21875
   2543,      0.21875,      1.21875
   2544,         0.25,      1.21875
   2545,      0.28125,      1.21875
   2546,       0.3125,      1.21875
   2547,      0.34375,      1.21875
   2548,        0.375,      1.21875
   2549,      0.40625,      1.21875
   2550,       0.4375,      1.21875
   2551,      0.46875,      1.21875
   2552,          0.5,      1.21875
   2553,      0.53125,      1.21875
   2554,       0.5625,      1.21875
   2555,      0.59375,      1.21875
   2556,        0.625,      1.21875
   2557,      0.65625,      1.21875
   2558,       0.6875,      1.21875
   2559,      0.71875,      1.21875
   2560,         0.75,      1.21875
   2561,      0.78125,      1.21875
   2562,       0.8125,      1.21875
   2563,      0.84375,      1.21875
   2564,        0.875,      1.21875
   2565,      0.90625,      1.21875
   2566,       0.9375,      1.21875
   2567,      0.96875,      1.21875
   2568,           1.,      1.21875
   2569,      1.03125,      1.21875
   2570,       1.0625,      1.21875
   2571,      1.09375,      1.21875
   2572,        1.125,      1.21875
   2573,      1.15625,      1.21875
   2574,       1.1875,      1.21875
   2575,      1.21875,      1.21875
   2576,         1.25,      1.21875
   2577,      1.28125,      1.21875
   2578,       1.3125,      1.21875
   2579,      1.34375,      1.21875
   2580,        1.375,      1.21875
   2581,      1.40625,      1.21875
   2582,       1.4375,      1.21875
   2583,      1.46875,      1.21875
   2584,          1.5,      1.21875
   2585,      1.53125,      1.21875
   2586,       1.5625,      1.21875
   2587,      1.59375,      1.21875
   2588,        1.625,      1.21875
   2589,      1.65625,      1.21875
   2590,       1.6875,      1.21875
   2591,      1.71875,      1.21875
   2592,         1.75,      1.21875
   2593,      1.78125,      1.21875
   2594,       1.8125,      1.21875
   2595,      1.84375,      1.21875
   2596,        1.875,      1.21875
   2597,      1.90625,      1.21875
   2598,       1.9375,      1.21875
   2599,      1.96875,      1.21875
   2600,           2.,      1.21875
   2601,           0.,         1.25
   2602,      0.03125,         1.25
   2603,       0.0625,         1.25
   2604,      0.09375,         1.25
   2605,        0.125,         1.25
   2606,      0.15625,         1.25
   2607,       0.1875,         1.25
   2608,      0.21875,         1.25
   2609,         0.25,         1.25
   2610,      0.28125,         1.25
   2611,       0.3125,         1.25
   2612,      0.34375,         1.25
   2613,        0.375,         1.25
   2614,      0.40625,         1.25
   2615,       0.4375,         1.25
   2616,      0.46875,         1.25
   2617,          0.5,         1.25
   2618,      0.53125,         1.25
   2619,       0.5625,         1.25
   2620,      0.59375,         1.25
   2621,        0.625,         1.25
   2622,      0.65625,         1.25
   2623,       0.6875,         1.25
   2624,      0.71875,         1.25
   2625,         0.75,         1.25
   2626,      0.78125,         1.25
   2627,       0.8125,         1.25
   2628,      0.84375,         1.25
   2629,        0.875,         1.25
   2630,      0.90625,         1.25
   2631,       0.9375,         1.25
   2632,      0.96875,         1.25
   2633,           1.,         1.25
   2634,      1.03125,         1.25
   2635,       1.0625,         1.25
   2636,      1.09375,         1.25
   2637,        1.125,         1.25
   2638,      1.15625,         1.25
   2639,       1.1875,         1.25
   2640,      1.21875,         1.25
   2641,         1.25,         1.25
   2642,      1.28125,         1.25
   2643,       1.3125,         1.25
   2644,      1.34375,         1.25
   2645,        1.375,         1.25
   2646,      1.40625,         1.25
   2647,       1.4375,         1.25
   2648,      1.46875,         1.25
   2649,          1.5,         1.25
   2650,      1.53125,         1.25
   2651,       1.5625,         1.25
   2652,      1.59375,         1.25
   2653,        1.625,         1.25
   2654,      1.65625,         1.25
   2655,       1.6875,         1.25
   2656,      1.71875,         1.25
   2657,         1.75,         1.25
   2658,      1.78125,         1.25
   2659,       1.8125,         1.25
   2660,      1.84375,         1.25
   2661,        1.875,         1.25
   2662,      1.90625,         1.25
   2663,       1.9375,         1.25
   2664,      1.96875,         1.25
   2665,           2.,         1.25
   2666,           0.,      1.28125
   2667,      0.03125,      1.28125
   2668,       0.0625,      1.28125
   2669,      0.09375,      1.28125
   2670,        0.125,      1.28125
   2671,      0.15625,      1.28125
   2672,       0.1875,      1.28125
   2673,      0.21875,      1.28125
   2674,         0.25,      1.28125
   2675,      0.28125,      1.28125
   2676,       0.3125,      1.28125
   2677,      0.34375,      1.28125
   2678,        0.375,      1.28125
   2679,      0.40625,      1.28125
   2680,       0.4375,      1.28125
   2681,      0.46875,      1.28125
   2682,          0.5,      1.28125
   2683,      0.53125,      1.28125
   2684,       0.5625,      1.28125
   2685,      0.59375,      1.28125
   2686,        0.625,      1.28125
   2687,      0.65625,      1.28125
   2688,       0.6875,      1.28125
   2689,      0.71875,      1.28125
   2690,         0.75,      1.28125
   2691,      0.78125,      1.28125
   2692,       0.8125,      1.28125
   2693,      0.84375,      1.28125
   2694,        0.875,      1.28125
   2695,      0.90625,      1.28125
   2696,       0.9375,      1.28125
   2697,      0.96875,      1.28125
   2698,           1.,      1.28125
   2699,      1.03125,      1.28125
   2700,       1.0625,      1.28125
   2701,      1.09375,      1.28125
   2702,        1.125,      1.28125
   2703,      1.15625,      1.28125
   2704,       1.1875,      1.28125
   2705,      1.21875,      1.28125
   2706,         1.25,      1.28125
   2707,      1.28125,      1.28125
   2708,       1.3125,      1.28125
   2709,      1.34375,      1.28125
   2710,        1.375,      1.28125
   2711,      1.40625,      1.28125
   2712,       1.4375,      1.28125
   2713,      1.46875,      1.28125
   2714,          1.5,      1.28125
   2715,      1.53125,      1.28125
   2716,       1.5625,      1.28125
   2717,      1.59375,      1.28125
   2718,        1.625,      1.28125
   2719,      1.65625,      1.28125
   2720,       1.6875,      1.28125
   2721,      1.71875,      1.28125
   2722,         1.75,      1.28125
   2723,      1.78125,      1.28125
   2724,       1.8125,      1.28125
   2725,      1.84375,      1.28125
   2726,        1.875,      1.28125
   2727,      1.90625,      1.28125
   2728,       1.9375,      1.28125
   2729,      1.96875,      1.28125
   2730,           2.,      1.28125
   2731,           0.,       1.3125
   2732,      0.03125,       1.3125
   2733,       0.0625,       1.3125
   2734,      0.09375,       1.3125
   2735,        0.125,       1.3125
   2736,      0.15625,       1.3125
   2737,       0.1875,       1.3125
   2738,      0.21875,       1.3125
   2739,         0.25,       1.3125
   2740,      0.28125,       1.3125
   2741,       0.3125,       1.3125
   2742,      0.34375,       1.3125
   2743,        0.375,       1.3125
   2744,      0.40625,       1.3125
   2745,       0.4375,       1.3125
   2746,      0.46875,       1.3125
   2747,          0.5,       1.3125
   2748,      0.53125,       1.3125
   2749,       0.5625,       1.3125
   2750,      0.59375,       1.3125
   2751,        0.625,       1.3125
   2752,      0.65625,       1.3125
   2753,       0.6875,       1.3125
   2754,      0.71875,       1.3125
   2755,         0.75,       1.3125
   2756,      0.78125,       1.3125
   2757,       0.8125,       1.3125
   2758,      0.84375,       1.3125
   2759,        0.875,       1.3125
   2760,      0.90625,       1.3125
   2761,       0.9375,       1.3125
   2762,      0.96875,       1.3125
   2763,           1.,       1.3125
   2764,      1.03125,       1.3125
   2765,       1.0625,       1.3125
   2766,      1.09375,       1.3125
   2767,        1.125,       1.3125
   2768,      1.15625,       1.3125
   2769,       1.1875,       1.3125
   2770,      1.21875,       1.3125
   2771,         1.25,       1.3125
   2772,      1.28125,       1.3125
   2773,       1.3125,       1.3125
   2774,      1.34375,       1.3125
   2775,        1.375,       1.3125
   2776,      1.40625,       1.3125
   2777,       1.4375,       1.3125
   2778,      1.46875,       1.3125
   2779,          1.5,       1.3125
   2780,      1.53125,       1.3125
   2781,       1.5625,       1.3125
   2782,      1.59375,       1.3125
   2783,        1.625,       1.3125
   2784,      1.65625,       1.3125
   2785,       1.6875,       1.3125
   2786,      1.71875,       1.3125
   2787,         1.75,       1.3125
   2788,      1.78125,       1.3125
   2789,       1.8125,       1.3125
   2790,      1.84375,       1.3125
   2791,        1.875,       1.3125
   2792,      1.90625,       1.3125
   2793,       1.9375,       1.3125
